# 3x4 first row second row third row Freq: 250 current Time: 2020-10-01-15:15:58
0.020784614607691765 0.999698281288147 0.013087686151266098 1.5783418416976929 0.004722639452666044 0.01299225352704525 -0.9999043941497803 -0.8355833292007446 -0.9997727870941162 0.02084438130259514 -0.00445112120360136 -3.9010746479034424
0.020170392468571663 0.9997230172157288 0.012123016640543938 1.5783792734146118 0.004728815983980894 0.012030010111629963 -0.9999163746833801 -0.8351311683654785 -0.999785304069519 0.020225977525115013 -0.0044848015531897545 -3.9008021354675293
0.02019587531685829 0.9997225999832153 0.012115085497498512 1.5783766508102417 0.004709275439381599 0.012022359296679497 -0.9999166131019592 -0.8350794911384583 -0.9997848868370056 0.020251188427209854 -0.004465112462639809 -3.9007363319396973
0.02072216011583805 0.9997109174728394 0.012186883948743343 1.5784202814102173 0.004191182553768158 0.012102588079869747 -0.9999179244041443 -0.8352257609367371 -0.9997764229774475 0.020771481096744537 -0.003939124755561352 -3.9009921550750732
0.02072516828775406 0.9997109770774841 0.012177924625575542 1.5784188508987427 0.0041908640414476395 0.012093622237443924 -0.9999180436134338 -0.8352147340774536 -0.9997763633728027 0.02077445015311241 -0.003938955720514059 -3.900977611541748
0.02188739739358425 0.9996795058250427 0.012717138975858688 1.5784655809402466 0.004807528108358383 0.012614855542778969 -0.9999088048934937 -0.835551381111145 -0.9997488260269165 0.021946484223008156 -0.004529826808720827 -3.9013559818267822
0.021085260435938835 0.9997098445892334 0.011641671881079674 1.5782856941223145 0.004933931864798069 0.011540126986801624 -0.9999212026596069 -0.8350455164909363 -0.9997654557228088 0.02114098332822323 -0.004689119290560484 -3.900766134262085
0.021113136783242226 0.9997094869613647 0.01162074413150549 1.5782731771469116 0.004946091677993536 0.011518806219100952 -0.9999213814735413 -0.8350205421447754 -0.9997648000717163 0.021168898791074753 -0.0047014020383358 -3.900724411010742
0.021558303385972977 0.9997022151947021 0.011426311917603016 1.5785012245178223 0.005914044566452503 0.011301307007670403 -0.9999185800552368 -0.8352594971656799 -0.999750018119812 0.021624069660902023 -0.005668592173606157 -3.900958776473999
0.021571898832917213 0.9997090697288513 0.010784675367176533 1.5784599781036377 0.005190648138523102 0.010675105266273022 -0.9999294877052307 -0.8353341817855835 -0.9997537732124329 0.021626301109790802 -0.004958801437169313 -3.900947093963623
