# 3x4 first row second row third row Freq: 250 current Time: 2020-10-01-16:20:36
0.05202246829867363 0.9985798597335815 -0.011480165645480156 0.20533502101898193 -0.04271240904927254 -0.009260299615561962 -0.9990444183349609 -0.5568738579750061 -0.9977320432662964 0.05246306210756302 0.042170051485300064 -2.4311068058013916
0.0520336739718914 0.9985769391059875 -0.011682293377816677 0.2051701694726944 -0.042766522616147995 -0.009459201246500015 -0.9990402460098267 -0.5569925904273987 -0.9977291226387024 0.05248330533504486 0.04221351072192192 -2.4307563304901123
0.05212951451539993 0.9985716342926025 -0.011711730621755123 0.2052098959684372 -0.04268096014857292 -0.009489105083048344 -0.9990436434745789 -0.557059645652771 -0.9977278113365173 0.05257948487997055 0.04212537407875061 -2.4308228492736816
0.052150651812553406 0.9985707998275757 -0.01168723776936531 0.20520728826522827 -0.042704079300165176 -0.009462488815188408 -0.9990429282188416 -0.5570762157440186 -0.9977257251739502 0.052599791437387466 0.0421496145427227 -2.4308130741119385
0.05238119885325432 0.99856036901474 -0.011543767526745796 0.20534031093120575 -0.043041326105594635 -0.009291348047554493 -0.9990300536155701 -0.5572760701179504 -0.9976991415023804 0.05282720550894737 0.042492713779211044 -2.43135142326355
0.052360549569129944 0.9985615611076355 -0.011539212428033352 0.20534488558769226 -0.04300419241189957 -0.00928963627666235 -0.999031662940979 -0.5573002696037292 -0.9977018237113953 0.05280603840947151 0.042455967515707016 -2.4313580989837646
0.05238616466522217 0.9985565543174744 -0.011848386377096176 0.20526352524757385 -0.04306263476610184 -0.009594770148396492 -0.9990262389183044 -0.5574093461036682 -0.9976979494094849 0.05284533649682999 0.04249788820743561 -2.431102752685547
0.05236225947737694 0.9985595345497131 -0.011704007163643837 0.2052568644285202 -0.04293251782655716 -0.009458229877054691 -0.9990331530570984 -0.5573146343231201 -0.997704803943634 0.05281407758593559 0.042375463992357254 -2.4308252334594727
0.052505139261484146 0.9985471367835999 -0.012114373967051506 0.20548655092716217 -0.04313444718718529 -0.009852001443505287 -0.9990206360816956 -0.5573558211326599 -0.9976885914802551 0.052976224571466446 0.04255454242229462 -2.4311792850494385
0.052388995885849 0.9985530376434326 -0.01212921179831028 0.20531512796878815 -0.04297573119401932 -0.00988021120429039 -0.9990271925926208 -0.557150661945343 -0.9977015852928162 0.05285925418138504 0.042395975440740585 -2.4308652877807617
0.05232059583067894 0.9985554218292236 -0.012230734340846539 0.2052338719367981 -0.04285534843802452 -0.009991060011088848 -0.9990313053131104 -0.5569722652435303 -0.9977103471755981 0.052794020622968674 0.04227074608206749 -2.430675506591797
0.05222761258482933 0.9985602498054504 -0.01222996972501278 0.20531488955020905 -0.0427246056497097 -0.01000114157795906 -0.9990367889404297 -0.5567962527275085 -0.9977207779884338 0.05269978195428848 0.04214080050587654 -2.430938720703125
0.052249886095523834 0.9985590577125549 -0.012235932983458042 0.2053227424621582 -0.042719703167676926 -0.010006425902247429 -0.999036967754364 -0.5567793250083923 -0.9977198243141174 0.05272223800420761 0.04213535413146019 -2.4309399127960205
0.05227094143629074 0.99856036901474 -0.012035457417368889 0.20526786148548126 -0.04286662116646767 -0.009797198697924614 -0.999032735824585 -0.5569488406181335 -0.9977124333381653 0.05273625999689102 0.042292844504117966 -2.4310972690582275
0.052192553877830505 0.9985610842704773 -0.012313845567405224 0.20531240105628967 -0.04271616414189339 -0.010086985304951668 -0.9990362524986267 -0.5570598840713501 -0.9977229833602905 0.052668213844299316 0.04212827607989311 -2.43064284324646
0.05235212296247482 0.9985542893409729 -0.012185647152364254 0.20535531640052795 -0.04294724389910698 -0.009939749725162983 -0.9990278482437134 -0.5571239590644836 -0.9977047443389893 0.05282452702522278 0.042364832013845444 -2.430882692337036
0.05222971737384796 0.9985602498054504 -0.01222234033048153 0.2053515464067459 -0.04293645918369293 -0.009982229210436344 -0.9990279078483582 -0.5568486452102661 -0.9977115988731384 0.05270368605852127 0.0423533171415329 -2.4311091899871826
0.052240435034036636 0.9985600113868713 -0.012196904979646206 0.2053523063659668 -0.04289478063583374 -0.00995852891355753 -0.9990299344062805 -0.5568406581878662 -0.9977128505706787 0.052712902426719666 0.04231281951069832 -2.431117296218872
0.05228392779827118 0.9985587000846863 -0.012115390039980412 0.20538990199565887 -0.04287274181842804 -0.009876294992864132 -0.999031662940979 -0.556885838508606 -0.9977114796638489 0.05275267735123634 0.04229462519288063 -2.431445360183716
0.05236561968922615 0.9985604882240295 -0.01160526741296053 0.20550765097141266 -0.04311836510896683 -0.009349462576210499 -0.9990261793136597 -0.5571947693824768 -0.9976966381072998 0.05281498283147812 0.042566750198602676 -2.4322497844696045
0.05230451375246048 0.9985646605491638 -0.011521193198859692 0.20539021492004395 -0.043078579008579254 -0.009270061738789082 -0.9990286231040955 -0.5570338368415833 -0.9977015256881714 0.05274998024106026 0.042531926184892654 -2.4320807456970215
